Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
367029	17603	77.5989	2	402806	41145	186.1238	32.15	36	160	HCD-HMSn
367029	17604	77.6031	2	224396	9855	768.3716	10.91	36	144	HCD-HMSn
367029	17605	77.6073	2	361846	44236	120.0811	51.54	48	158	HCD-HMSn
367029	17606	77.6120	2	106214	6820.3	759.3993	12.01	23	107	HCD-HMSn
367029	17607	77.6166	2	169735	13871	584.3519	23.17	35	129	HCD-HMSn
367029	17608	77.6215	2	469358	38854	244.0931	22.59	31	140	HCD-HMSn
367029	17609	77.6253	2	433392	102292	968.0212	93.37	29	78	HCD-HMSn
367029	17610	77.6297	2	76673	6235.9	751.4744	25.92	33	178	HCD-HMSn
367029	17611	77.6370	2	194168	15511	584.3527	29.37	40	161	HCD-HMSn
367029	17612	77.6440	1	1.5749E+08	3.7883E+06	645.6835	258.6	22584	22584	HMS
367029	17613	77.6523	2	106086	6478.7	783.5344	9.822	19	99	HCD-HMSn
367029	17614	77.6557	2	79158	5911.6	136.0758	4.571	10	40	HCD-HMSn
367029	17615	77.6593	2	356250	43240	199.1807	54.63	45	166	HCD-HMSn
367029	17616	77.6643	2	241610	12623	487.2993	24.77	62	218	HCD-HMSn
367029	17617	77.6696	2	165162	11271	933.4834	18.87	30	145	HCD-HMSn
367029	17618	77.6743	2	772193	96944	947.5729	48.83	38	146	HCD-HMSn
367029	17619	77.6781	2	278305	33587	1038.5394	33.25	33	96	HCD-HMSn
367029	17620	77.6826	2	218339	14857	872.4623	31.42	52	217	HCD-HMSn
367029	17621	77.6882	2	57488	2576.6	120.0811	9.823	32	131	HCD-HMSn
367029	17622	77.6945	2	74096	6278.9	296.1973	22.53	30	122	HCD-HMSn
367029	17623	77.7032	1	1.8575E+08	6.3735E+06	763.0921	379.3	21541	21541	HMS
367029	17624	77.7112	2	3.0719E+06	105375	948.075	14.73	58	177	HCD-HMSn
367029	17625	77.7135	2	87380	5989.7	666.3578	6.093	15	58	HCD-HMSn
367029	17626	77.7176	2	98559	7679.2	274.1877	14.58	21	94	HCD-HMSn
367029	17627	77.7225	2	106035	8140.1	212.1031	13.99	26	117	HCD-HMSn
367029	17628	77.7274	2	86768	9241.8	205.1007	22.96	32	106	HCD-HMSn
367029	17629	77.7326	2	204327	22400	279.0979	36.79	40	150	HCD-HMSn
367029	17630	77.7377	2	83772	5353.1	1086.6699	11.29	23	94	HCD-HMSn
367029	17631	77.7426	2	141622	23252	120.0809	28.28	18	79	HCD-HMSn
367029	17632	77.7468	2	2.2691E+06	174643	186.1238	20.23	32	139	HCD-HMSn
367029	17633	77.7502	2	167168	131249	434.2362	772.6	32	116	HCD-HMSn
367029	17634	77.7610	1	1.9586E+08	8.1199E+06	763.0916	456.4	20433	20433	HMS
367029	17635	77.7692	2	1.075E+06	85046	989.4706	11.32	19	99	HCD-HMSn
367029	17636	77.7715	2	540772	42074	813.4363	23.01	29	139	HCD-HMSn
367029	17637	77.7751	2	359428	26968	120.0809	27.02	40	150	HCD-HMSn
367029	17638	77.7793	2	89119	4863.8	425.1786	10.61	25	124	HCD-HMSn
367029	17639	77.7846	2	106079	6874.1	1261.7302	13.37	30	119	HCD-HMSn
367029	17640	77.7896	2	454279	58556	260.1398	47.52	40	137	HCD-HMSn
367029	17641	77.7937	2	143482	11583	245.0944	28.87	46	167	HCD-HMSn
367029	17642	77.7993	2	102763	6227.2	185.1649	15.02	31	114	HCD-HMSn
367029	17643	77.8044	2	96143	4794.5	175.119	14.65	42	168	HCD-HMSn
367029	17644	77.8107	2	62193	7184.5	338.183	21.45	16	106	HCD-HMSn
367029	17645	77.8189	1	2.5289E+08	1.0869E+07	763.0918	518.1	21130	21130	HMS
367029	17646	77.8270	2	1.1067E+06	130078	787.4575	26.03	27	127	HCD-HMSn
367029	17647	77.8294	2	388229	22920	864.4579	14.99	29	116	HCD-HMSn
367029	17648	77.8330	2	180095	9558.9	718.8978	13.16	30	122	HCD-HMSn
367029	17649	77.8373	2	367344	19945	157.1337	14.63	37	149	HCD-HMSn
367029	17650	77.8412	2	367070	17970	244.0928	15.67	43	182	HCD-HMSn
367029	17651	77.8454	2	131391	5578.9	185.1286	6.825	19	101	HCD-HMSn
367029	17652	77.8498	2	141103	12896	1261.7269	12.75	22	88	HCD-HMSn
367029	17653	77.8538	2	29877	5676.6	274.1874	17.01	9	54	HCD-HMSn
367029	17654	77.8592	2	238555	31404	120.0809	67.69	50	181	HCD-HMSn
367029	17655	77.8646	2	43003	6375.7	338.1827	23.12	17	76	HCD-HMSn
367029	17656	77.8727	1	1.8681E+08	7.3829E+06	1053.9031	445.4	20190	20190	HMS
367029	17657	77.8810	2	1.553E+06	218075	260.1397	55.45	39	133	HCD-HMSn
367029	17658	77.8835	2	527995	31109	802.5034	13.98	32	121	HCD-HMSn
367029	17659	77.8870	2	315043	38055	683.724	44.34	31	112	HCD-HMSn
367029	17660	77.8915	2	252156	17941	288.1346	26.8	53	172	HCD-HMSn
367029	17661	77.8968	2	109613	7056.7	217.0821	15.1	38	139	HCD-HMSn
367029	17662	77.9024	2	293092	12268	989.4696	13.73	35	188	HCD-HMSn
367029	17663	77.9069	2	335057	70766	624.8441	127.9	37	164	HCD-HMSn
367029	17664	77.9119	2	168658	8576.6	215.1392	20.43	48	194	HCD-HMSn
367029	17665	77.9177	2	36783	3357.4	211.1445	10.53	15	65	HCD-HMSn
367029	17666	77.9230	2	251283	40896	979.5941	77.69	50	159	HCD-HMSn
367029	17667	77.9304	1	1.7005E+08	7.3235E+06	1053.9025	506.6	20990	20990	HMS
367029	17668	77.9381	2	211343	7639.6	916.5024	11.05	40	159	HCD-HMSn
367029	17669	77.9423	2	238042	20444	227.1756	28.18	40	154	HCD-HMSn
367029	17670	77.9475	2	309319	13799	968.5114	25.35	71	228	HCD-HMSn
367029	17671	77.9523	2	129583	8482.8	347.2041	21.75	42	163	HCD-HMSn
367029	17672	77.9580	2	494628	24300	129.1025	9.693	30	103	HCD-HMSn
367029	17673	77.9615	2	186291	11880	586.3309	18.61	33	112	HCD-HMSn
367029	17674	77.9660	2	52438	8173	251.1028	17.81	10	64	HCD-HMSn
367029	17675	77.9709	2	656053	36451	1537.8732	38.14	73	290	HCD-HMSn
367029	17676	77.9754	2	101917	4819.3	136.0759	14.62	40	159	HCD-HMSn
367029	17677	77.9814	2	118330	10574	136.0759	33.76	41	137	HCD-HMSn
367029	17678	77.9897	1	1.5671E+08	6.275E+06	1053.9037	454.7	21190	21190	HMS
367029	17679	77.9976	2	993331	53862	750.4149	15.8	38	143	HCD-HMSn
367029	17680	78.0002	2	466579	37129	787.4572	29.07	40	192	HCD-HMSn
367029	17681	78.0041	2	129397	15356	274.1876	45.26	40	158	HCD-HMSn
367029	17682	78.0106	2	152020	7387.1	994.4848	9.524	30	121	HCD-HMSn
367029	17683	78.0151	2	299059	39690	785.4881	70.81	51	196	HCD-HMSn
367029	17684	78.0204	2	82554	11064	183.1494	41.02	31	153	HCD-HMSn
367029	17685	78.0278	2	144440	8395.2	175.1191	21.7	53	166	HCD-HMSn
367029	17686	78.0338	2	174738	8897	357.1773	26.64	69	218	HCD-HMSn
367029	17687	78.0403	2	67975	6298.1	796.5156	21.3	36	117	HCD-HMSn
367029	17688	78.0466	2	114138	9683.7	830.9868	23.93	28	112	HCD-HMSn
367029	17689	78.0539	1	1.6727E+08	7.9432E+06	785.4561	552.6	22297	22297	HMS
367029	17690	78.0615	2	1.1132E+06	79025	157.1337	23.1	37	173	HCD-HMSn
367029	17691	78.0644	2	212945	18752	586.3311	15.21	19	75	HCD-HMSn
367029	17692	78.0683	2	229824	78879	120.0809	128.6	28	103	HCD-HMSn
367029	17693	78.0730	2	551827	59007	786.443	7.357	7	37	HCD-HMSn
367029	17694	78.0762	2	223097	40434	211.1444	82.68	42	149	HCD-HMSn
367029	17695	78.0815	2	170876	20989	183.1494	44.67	40	157	HCD-HMSn
367029	17696	78.0871	2	155438	24713	560.2791	34.81	26	95	HCD-HMSn
367029	17697	78.0913	2	84859	4459.3	346.1432	11.38	35	120	HCD-HMSn
367029	17698	78.0971	2	211682	10556	341.2191	21.92	60	225	HCD-HMSn
367029	17699	78.1027	2	39610	2728.8	129.1024	9.003	20	84	HCD-HMSn
367029	17700	78.1105	1	1.7636E+08	1.5375E+07	785.4562	906.6	20771	20771	HMS
367029	17701	78.1186	2	707724	38494	200.1396	22.25	50	190	HCD-HMSn
367029	17702	78.1214	2	264801	19908	197.1284	14.42	22	105	HCD-HMSn
367029	17703	78.1252	2	130626	4787	842.4758	4.53	18	90	HCD-HMSn
367029	17704	78.1291	2	54999	2328.2	349.1724	4.283	12	73	HCD-HMSn
367029	17705	78.1334	2	89656	20237	934.0085	29.92	9	60	HCD-HMSn
367029	17706	78.1377	2	168902	14958	284.1245	33.61	38	157	HCD-HMSn
367029	17707	78.1433	2	226157	15979	110.0714	35.28	56	204	HCD-HMSn
367029	17708	78.1492	2	164103	6119.4	751.4694	6.04	27	99	HCD-HMSn
367029	17709	78.1533	2	244529	18207	129.1024	35.96	60	270	HCD-HMSn
367029	17710	78.1589	2	71522	4587.4	1090.1394	12.5	23	117	HCD-HMSn
367029	17711	78.1665	1	1.5768E+08	2.0654E+07	785.4559	1388	19721	19721	HMS
367029	17712	78.1744	2	187323	20298	120.0809	31.66	28	107	HCD-HMSn
367029	17713	78.1785	2	299286	19533	443.2363	24.59	49	184	HCD-HMSn
367029	17714	78.1833	2	488496	18017	804.3781	8.493	35	142	HCD-HMSn
367029	17715	78.1870	2	58141	3114.1	104.053	11.4	28	119	HCD-HMSn
367029	17716	78.1937	2	77657	4318.2	714.3773	8.818	27	94	HCD-HMSn
367029	17717	78.1991	2	196615	11314	928.5486	15.85	33	135	HCD-HMSn
367029	17718	78.2036	2	272167	19083	861.0118	64.74	84	275	HCD-HMSn
367029	17719	78.2106	2	104640	18027	1177.1799	37.96	19	78	HCD-HMSn
367029	17720	78.2158	2	86805	3531.9	270.1815	9.82	36	132	HCD-HMSn
367029	17721	78.2215	2	307421	21435	818.4148	11.45	19	96	HCD-HMSn
367029	17722	78.2270	1	1.9743E+08	3.061E+07	785.4557	1667	17751	17751	HMS
367029	17723	78.2349	2	995862	91370	157.1337	48.88	61	234	HCD-HMSn
367029	17724	78.2378	2	301030	45976	326.1713	51.36	34	137	HCD-HMSn
367029	17725	78.2424	2	118210	10179	227.085	24.2	36	137	HCD-HMSn
367029	17726	78.2480	2	24418	2323	129.1024	7.632	7	57	HCD-HMSn
367029	17727	78.2538	2	39691	2642	673.362	10.19	21	91	HCD-HMSn
367029	17728	78.2598	2	93995	4907.2	571.3928	22.39	60	186	HCD-HMSn
367029	17729	78.2678	2	134855	16529	872.4628	40.88	45	156	HCD-HMSn
367029	17730	78.2742	2	164026	12151	157.1336	28.34	42	176	HCD-HMSn
367029	17731	78.2796	2	142544	40603	657.3669	93.55	24	108	HCD-HMSn
367029	17732	78.2849	2	117755	11607	1039.6178	45.25	52	156	HCD-HMSn
367029	17733	78.2957	1	2.4639E+08	3.8076E+07	785.4553	1705	17071	17071	HMS
367029	17734	78.3030	2	737518	39397	804.3779	14.44	41	147	HCD-HMSn
367029	17735	78.3062	2	123481	16739	470.3341	13.05	13	62	HCD-HMSn
367029	17736	78.3100	2	1.1462E+06	60513	185.1647	11.18	25	111	HCD-HMSn
367029	17737	78.3132	2	111483	12578	470.3344	10.7	12	67	HCD-HMSn
367029	17738	78.3171	2	45965	4161.4	263.1393	7.98	11	54	HCD-HMSn
367029	17739	78.3215	2	72512	4516.3	104.0529	9.63	21	85	HCD-HMSn
367029	17740	78.3264	2	179186	10151	747.3633	13.55	32	121	HCD-HMSn
367029	17741	78.3312	2	270292	24534	183.1492	31.86	43	156	HCD-HMSn
367029	17742	78.3358	2	106518	13863	782.4801	31.39	28	108	HCD-HMSn
367029	17743	78.3410	2	916245	145830	243.134	55.8	33	161	HCD-HMSn
367029	17744	78.3465	1	2.5617E+08	3.4372E+07	785.4551	1530	16643	16643	HMS
367029	17745	78.3545	2	323958	27579	286.1401	21.72	36	128	HCD-HMSn
367029	17746	78.3575	2	398972	21856	183.1494	22.13	47	206	HCD-HMSn
367029	17747	78.3619	2	108493	18799	263.1394	28.91	22	101	HCD-HMSn
367029	17748	78.3664	2	68057	4554.6	230.0773	9.003	14	92	HCD-HMSn
367029	17749	78.3710	2	108515	6928	316.1671	19.08	41	147	HCD-HMSn
367029	17750	78.3770	2	109389	12341	329.1936	32.86	30	128	HCD-HMSn
367029	17751	78.3830	2	169697	10856	185.1287	47.68	76	277	HCD-HMSn
367029	17752	78.3912	2	229509	28051	120.081	54.21	51	187	HCD-HMSn
367029	17753	78.3964	2	223399	5752.1	316.1143	12.36	73	235	HCD-HMSn
367029	17754	78.4021	2	66697	2084.1	774.4177	17.57	78	309	HCD-HMSn
367029	17755	78.4172	1	2.299E+08	2.1582E+07	748.0698	1054	16026	16026	HMS
367029	17756	78.4248	2	310136	28448	120.0809	26.57	36	138	HCD-HMSn
367029	17757	78.4285	2	104027	8453.7	157.1335	9.741	14	81	HCD-HMSn
367029	17758	78.4325	2	383799	34652	631.3412	34	41	129	HCD-HMSn
367029	17759	78.4369	2	180266	9472.3	850.4784	16.76	35	169	HCD-HMSn
367029	17760	78.4417	2	1.5157E+06	170592	786.9471	49.1	39	154	HCD-HMSn
367029	17761	78.4452	2	260734	15588	157.1336	32.3	59	259	HCD-HMSn
367029	17762	78.4509	2	156190	25915	245.078	83.07	39	147	HCD-HMSn
367029	17763	78.4580	2	85612	3504.2	201.1059	18.32	60	201	HCD-HMSn
367029	17764	78.4669	2	166974	8274.5	1022.5355	21.35	49	209	HCD-HMSn
367029	17765	78.4730	2	537871	45623	201.1235	23.96	38	131	HCD-HMSn
367029	17766	78.4787	1	2.2416E+08	2.514E+07	748.0699	1279	16734	16734	HMS
367029	17767	78.4864	2	348076	16571	782.4667	15.52	46	145	HCD-HMSn
367029	17768	78.4900	2	35825	2933.8	1175.6495	7.311	13	56	HCD-HMSn
367029	17769	78.4951	2	443315	10496	120.0809	14.48	86	352	HCD-HMSn
367029	17770	78.5001	2	124503	9545.7	727.094	15.48	24	99	HCD-HMSn
367029	17771	78.5047	2	136387	7851.1	892.4362	20.31	44	121	HCD-HMSn
367029	17772	78.5117	2	77446	5454.2	761.4207	9.471	20	70	HCD-HMSn
367029	17773	78.5161	2	312414	59234	840.52	172.4	46	195	HCD-HMSn
367029	17774	78.5227	2	115061	3409	104.053	10.48	58	191	HCD-HMSn
367029	17775	78.5295	2	56129	9112.5	372.1672	35.55	24	97	HCD-HMSn
367029	17776	78.5363	2	35657	3838	279.0977	16.03	21	80	HCD-HMSn
367029	17777	78.5449	1	1.9829E+08	2.1806E+07	748.0699	1192	17968	17968	HMS
367029	17778	78.5525	2	3.057E+06	182255	890.4818	19.93	35	153	HCD-HMSn
367029	17779	78.5552	2	1.0189E+06	96961	829.4523	56.3	59	232	HCD-HMSn
367029	17780	78.5591	2	387294	30432	159.0918	35.24	45	165	HCD-HMSn
367029	17781	78.5635	2	374491	57447	213.1059	93.94	57	182	HCD-HMSn
367029	17782	78.5685	2	537815	38729	942.5367	57.23	63	198	HCD-HMSn
367029	17783	78.5738	2	296498	21381	634.3308	19.07	33	134	HCD-HMSn
367029	17784	78.5778	2	187635	9069.1	136.0758	22.06	55	286	HCD-HMSn
367029	17785	78.5834	2	398919	14801	709.3712	13	49	210	HCD-HMSn
367029	17786	78.5875	2	124963	3236.4	204.1343	7.282	42	187	HCD-HMSn
367029	17787	78.5929	2	159328	10531	186.1238	25.97	57	207	HCD-HMSn
367029	17788	78.6010	1	1.7432E+08	1.6272E+07	748.0698	954.1	18806	18806	HMS
367029	17789	78.6087	2	314865	11251	808.4196	15.33	56	256	HCD-HMSn
367029	17790	78.6130	2	33547	3523	120.0809	13.11	13	66	HCD-HMSn
367029	17791	78.6183	2	218623	22828	875.4691	53.08	52	180	HCD-HMSn
367029	17792	78.6244	2	116033	7081.8	272.1606	19.64	39	135	HCD-HMSn
367029	17793	78.6306	2	1.4218E+06	89165	786.9472	14.35	30	119	HCD-HMSn
367029	17794	78.6339	2	76095	15737	773.4149	53.55	27	112	HCD-HMSn
367029	17795	78.6398	2	132226	12327	1318.5428	21.93	26	98	HCD-HMSn
367029	17796	78.6445	2	520259	26011	355.2091	27.3	66	270	HCD-HMSn
367029	17797	78.6491	2	84103	4169.7	120.0809	19.8	45	174	HCD-HMSn
367029	17798	78.6575	2	125957	5554.2	727.4341	9.217	27	109	HCD-HMSn
367029	17799	78.6640	1	2.092E+08	1.3321E+07	748.0693	603.9	20224	20224	HMS
367029	17800	78.6718	2	2.2631E+06	125653	994.4858	12.04	32	99	HCD-HMSn
367029	17801	78.6743	2	2.0688E+06	359945	243.1342	48.16	29	129	HCD-HMSn
367029	17802	78.6776	2	346056	32256	201.1234	19.32	28	91	HCD-HMSn
367029	17803	78.6815	2	256053	22133	173.1284	17.49	24	115	HCD-HMSn
367029	17804	78.6855	2	392048	35126	1317.5393	21.2	25	89	HCD-HMSn
367029	17805	78.6893	2	167294	16185	173.1284	14.63	19	87	HCD-HMSn
367029	17806	78.6932	2	97876	4224.6	824.4177	8.457	28	114	HCD-HMSn
367029	17807	78.6982	2	167642	13051	228.1344	23.32	37	174	HCD-HMSn
367029	17808	78.7033	2	153993	10761	1011.5676	41.69	62	230	HCD-HMSn
367029	17809	78.7108	2	97030	3705.4	143.118	6.429	23	113	HCD-HMSn
367029	17810	78.7174	1	1.6391E+08	7.225E+06	748.0696	372.9	20008	20008	HMS
367029	17811	78.7253	2	261982	24686	516.2893	35.88	48	160	HCD-HMSn
367029	17812	78.7294	2	269218	13406	120.081	26.02	73	256	HCD-HMSn
367029	17813	78.7348	2	96024	5925.4	668.4093	12.96	26	118	HCD-HMSn
367029	17814	78.7400	2	260262	39307	213.0872	28.01	21	91	HCD-HMSn
367029	17815	78.7439	2	88847	7837.4	173.1286	20.11	29	128	HCD-HMSn
367029	17816	78.7494	2	74288	4785.1	668.4138	10.41	20	108	HCD-HMSn
367029	17817	78.7542	2	103829	4769.5	211.1443	11.13	39	160	HCD-HMSn
367029	17818	78.7601	2	344891	23566	231.0979	48.75	75	272	HCD-HMSn
367029	17819	78.7663	2	122121	3867.7	157.1339	6.104	32	126	HCD-HMSn
367029	17820	78.7708	2	7408.8	945.33	226.1191	8.771	8	48	HCD-HMSn
367029	17821	78.7820	1	1.4966E+08	3.5108E+06	563.0742	213.9	21777	21777	HMS
367029	17822	78.7894	2	585510	98512	213.0872	43.01	26	87	HCD-HMSn
367029	17823	78.7926	2	177812	28058	183.1493	26.52	16	87	HCD-HMSn
367029	17824	78.7968	2	647219	30230	120.0809	16.37	43	199	HCD-HMSn
367029	17825	78.8006	2	249789	13439	325.1508	14.89	39	125	HCD-HMSn
367029	17826	78.8051	2	226915	13500	471.1725	13.39	31	102	HCD-HMSn
367029	17827	78.8094	2	448659	34248	962.5083	26.39	42	173	HCD-HMSn
367029	17828	78.8135	2	199998	16908	277.0854	14.82	25	105	HCD-HMSn
367029	17829	78.8178	2	166897	12703	277.0855	16.19	27	105	HCD-HMSn
367029	17830	78.8221	2	341674	26498	727.0943	18.06	29	107	HCD-HMSn
367029	17831	78.8260	2	760872	72973	668.4077	10.23	12	66	HCD-HMSn
367029	17832	78.8310	1	1.3595E+08	3.4519E+06	826.1023	250.8	22246	22246	HMS
367029	17833	78.8386	2	813741	50948	157.1336	16.65	37	146	HCD-HMSn
367029	17834	78.8416	2	287040	18911	155.0816	21.46	43	172	HCD-HMSn
367029	17835	78.8459	2	124566	9626.8	143.118	14.32	22	94	HCD-HMSn
367029	17836	78.8504	2	889904	97814	120.0809	82.42	69	223	HCD-HMSn
367029	17837	78.8546	2	352590	40618	173.1285	54.8	49	134	HCD-HMSn
367029	17838	78.8598	2	446556	22297	173.1286	22.7	51	196	HCD-HMSn
367029	17839	78.8640	2	70314	4740.8	120.0809	10.52	25	104	HCD-HMSn
367029	17840	78.8691	2	349289	15984	1005.55	22.91	67	229	HCD-HMSn
367029	17841	78.8740	2	82545	9597.6	173.1285	15.88	14	86	HCD-HMSn
367029	17842	78.8788	2	115988	4630.6	270.1448	12.74	44	165	HCD-HMSn
367029	17843	78.8863	1	1.3061E+08	3.4715E+06	826.1019	269.8	21596	21596	HMS
367029	17844	78.8939	2	739195	57375	1090.1364	11.44	17	94	HCD-HMSn
367029	17845	78.8967	2	201941	12807	894.9216	14.18	30	127	HCD-HMSn
367029	17846	78.9010	2	300291	39599	211.1444	57.71	44	171	HCD-HMSn
367029	17847	78.9060	2	158430	31004	585.3363	52.22	24	102	HCD-HMSn
367029	17848	78.9106	2	324685	49439	228.1344	70.91	47	176	HCD-HMSn
367029	17849	78.9155	2	433802	49654	647.3511	77.42	61	186	HCD-HMSn
367029	17850	78.9211	2	115855	11344	215.1392	37.33	44	183	HCD-HMSn
367029	17851	78.9278	2	201933	31519	110.0714	95.34	66	244	HCD-HMSn
367029	17852	78.9347	2	173658	20153	183.1493	22.91	20	99	HCD-HMSn
367029	17853	78.9388	2	96205	6959.2	189.1235	30.14	47	166	HCD-HMSn
367029	17854	78.9490	1	1.061E+08	2.389E+06	563.0748	222.6	21049	21049	HMS
367029	17855	78.9567	2	1.4396E+06	171086	276.1669	47.64	47	141	HCD-HMSn
367029	17856	78.9596	2	516815	58944	647.3511	31.62	33	145	HCD-HMSn
367029	17857	78.9632	2	219930	8261.2	822.4145	15.26	50	231	HCD-HMSn
367029	17858	78.9686	2	166346	9368.5	756.9041	16.29	36	171	HCD-HMSn
367029	17859	78.9737	2	374735	32612	755.9016	74.99	65	208	HCD-HMSn
367029	17860	78.9806	2	214552	20953	488.2471	47.7	51	209	HCD-HMSn
367029	17861	78.9866	2	81300	5657	1292.6838	17.19	30	125	HCD-HMSn
367029	17862	78.9933	2	11685	1089.8	369.1413	5.011	7	37	HCD-HMSn
367029	17863	78.9992	2	83233	6132.3	175.119	9.784	18	85	HCD-HMSn
367029	17864	79.0035	2	332740	11687	692.3115	18.44	66	286	HCD-HMSn
367029	17865	79.0107	1	1.2556E+08	2.5087E+06	563.0747	185.5	22576	22576	HMS
367029	17866	79.0182	2	889068	94229	882.5402	19.36	29	85	HCD-HMSn
367029	17867	79.0211	2	914085	135493	647.3511	30.16	27	107	HCD-HMSn
367029	17868	79.0244	2	1.5296E+06	88776	355.2091	18.74	44	165	HCD-HMSn
367029	17869	79.0278	2	532768	43188	1090.1382	13.73	21	104	HCD-HMSn
367029	17870	79.0312	2	470525	57503	211.1445	30.91	26	117	HCD-HMSn
367029	17871	79.0349	2	536486	45476	157.1338	28.32	36	161	HCD-HMSn
367029	17872	79.0388	2	451816	37906	136.0759	24.05	35	134	HCD-HMSn
367029	17873	79.0426	2	434699	22681	343.162	23.83	61	232	HCD-HMSn
367029	17874	79.0470	2	107873	7993.1	136.0759	19.21	31	138	HCD-HMSn
367029	17875	79.0523	2	53754	4639.7	341.2191	9.306	12	73	HCD-HMSn
367029	17876	79.0590	1	1.0838E+08	2.0089E+06	563.0747	164.8	23063	23063	HMS
367029	17877	79.0671	2	151832	20470	104.053	27.99	23	91	HCD-HMSn
367029	17878	79.0704	2	417139	53478	120.0811	46.45	50	191	HCD-HMSn
367029	17879	79.0748	2	195169	17193	244.1659	23.88	33	127	HCD-HMSn
367029	17880	79.0793	2	88802	6071.7	120.0809	12.9	28	119	HCD-HMSn
367029	17881	79.0846	2	136100	17674	183.1494	45.82	38	155	HCD-HMSn
367029	17882	79.0909	2	165527	13652	244.1659	41.78	52	202	HCD-HMSn
367029	17883	79.0972	2	55862	3497.2	1027.4722	9.916	22	101	HCD-HMSn
367029	17884	79.1027	2	61212	3053.9	847.4689	9.684	24	107	HCD-HMSn
367029	17885	79.1086	2	98908	4641.8	110.0714	16.88	44	173	HCD-HMSn
367029	17886	79.1154	2	45369	2734	1027.4724	8.815	21	88	HCD-HMSn
367029	17887	79.1232	1	9.8524E+07	1.5237E+06	727.9039	126.9	24282	24282	HMS
367029	17888	79.1313	2	159518	23444	984.59	21.15	15	78	HCD-HMSn
367029	17889	79.1341	2	25140	2583.7	501.304	6.891	6	45	HCD-HMSn
367029	17890	79.1390	2	178019	27797	228.1344	52.56	31	122	HCD-HMSn
367029	17891	79.1439	2	264865	18918	233.1652	31.62	50	213	HCD-HMSn
367029	17892	79.1490	2	108993	2501.6	304.1148	8.856	58	208	HCD-HMSn
367029	17893	79.1554	2	149287	6387.1	1213.1776	20.97	71	235	HCD-HMSn
367029	17894	79.1626	2	237530	23833	120.081	54.37	62	218	HCD-HMSn
367029	17895	79.1689	2	36917	2195.2	120.0811	5.412	15	60	HCD-HMSn
367029	17896	79.1741	2	78199	9717.3	120.0809	35.52	29	139	HCD-HMSn
367029	17897	79.1810	2	83511	10052	143.1181	7.573	8	43	HCD-HMSn
367029	17898	79.1865	1	6.3562E+07	1.0651E+06	794.0587	132.7	24032	24032	HMS
367029	17899	79.1946	2	1.3423E+06	98609	668.4095	31.07	54	221	HCD-HMSn
367029	17900	79.1972	2	211993	40707	984.5905	29.13	13	79	HCD-HMSn
367029	17901	79.2009	2	295601	17736	129.1024	39.55	78	290	HCD-HMSn
367029	17902	79.2065	2	134961	5276.6	143.118	14.53	46	187	HCD-HMSn
367029	17903	79.2125	2	282312	65884	936.4641	89.43	37	145	HCD-HMSn
367029	17904	79.2179	2	26915	1625.5	120.081	8.608	15	86	HCD-HMSn
367029	17905	79.2249	2	52657	2485.9	120.081	14.83	44	178	HCD-HMSn
367029	17906	79.2350	2	79598	3630.1	329.146	16.68	45	223	HCD-HMSn
367029	17907	79.2433	2	160805	5254.1	856.4487	16.15	65	233	HCD-HMSn
367029	17908	79.2504	2	81279	11371	1409.7485	48.65	27	102	HCD-HMSn
367029	17909	79.2590	1	9.0827E+07	2.6019E+06	794.0585	228.6	24183	24183	HMS
367029	17910	79.2668	2	545338	23561	1005.5467	16.67	45	179	HCD-HMSn
367029	17911	79.2700	2	147069	9054.9	143.1181	24.47	48	174	HCD-HMSn
367029	17912	79.2762	2	151894	11018	286.1401	27.21	46	185	HCD-HMSn
367029	17913	79.2824	2	325771	11469	710.3658	12.07	47	206	HCD-HMSn
367029	17914	79.2867	2	104402	10051	241.1372	28.27	34	136	HCD-HMSn
367029	17915	79.2930	2	223174	29828	708.8738	51.26	40	126	HCD-HMSn
367029	17916	79.2983	2	170108	6707.1	233.1651	16.47	53	199	HCD-HMSn
367029	17917	79.3043	2	48528	5614.6	129.1024	19.11	17	98	HCD-HMSn
367029	17918	79.3105	2	90795	4294.8	823.4425	13.09	35	140	HCD-HMSn
367029	17919	79.3167	2	21806	2201.5	120.0809	8.306	9	52	HCD-HMSn
367029	17920	79.3240	1	1.0421E+08	3.5295E+06	689.7213	298.9	23380	23380	HMS
367029	17921	79.3313	2	2.9798E+06	310524	200.1031	26.01	28	135	HCD-HMSn
367029	17922	79.3344	2	591941	53964	848.4359	11.44	15	77	HCD-HMSn
367029	17923	79.3377	2	282704	11860	704.4198	7.304	24	116	HCD-HMSn
367029	17924	79.3414	2	499187	92922	200.1032	71.74	44	167	HCD-HMSn
367029	17925	79.3454	2	232163	11475	270.145	13.05	37	185	HCD-HMSn
367029	17926	79.3497	2	618287	57357	187.1443	48.7	64	261	HCD-HMSn
367029	17927	79.3539	2	48360	19087	1125.5364	29.25	6	33	HCD-HMSn
367029	17928	79.3580	2	259393	13505	413.2032	21.68	44	179	HCD-HMSn
367029	17929	79.3628	2	167229	8761.2	630.3931	15.15	37	155	HCD-HMSn
367029	17930	79.3679	2	70519	4692	217.1337	15.25	24	140	HCD-HMSn
